gene_symbol,expr_val
Nav2,0
Nav3,4
Naxd,2
Naxe,2
Nbas,0
Nbdy,0
Nbea,0
Nbeal1,2
Nbeal2,0
Nbl1,1
Nbn,0
Nbr1,0
Ncald,1
Ncam1,0
Ncan,0
Ncapd2,0
Ncapd3,0
Ncapg,0
Ncapg2,0
Ncaph,0
Ncaph2,2
Ncbp1,1
Ncbp2,2
Ncbp3,0
Nccrp1,0
Ncdn,0
Nceh1,10
Ncf1,2
Ncf2,0
Ncf4,4
Nck1,1
Nck2,0
Nckap1,1
Nckap1l,2
Nckap5,0
Nckap5l,0
Nckap5los,0
Nckipsd,0
Ncl,75
Ncln,3
Ncmap,0
Ncoa1,2
Ncoa2,0
Ncoa3,1
Ncoa4,2
Ncoa5,1
Ncoa6,1
Ncoa7,2
Ncor1,8
Ncor2,1
Ncr1,0
Ncs1,9
Ncstn,3
Ndc1,1
Ndc80,0
Nde1,0
Ndel1,2
Ndfip1,6
Ndfip2,6
Ndn,0
Ndnf,0
Ndor1,0
Ndp,0
Ndrg1,22
Ndrg2,0
Ndrg3,0
Ndrg4,0
Ndst1,1
Ndst2,0
Ndufa1,5
Ndufa2,15
Ndufa3,4
Ndufa4,28
Ndufa4l2,0
Ndufa5,7
Ndufa6,5
Ndufa7,8
Ndufa8,8
Ndufa9,2
Ndufa10,8
Ndufa11,14
Ndufa12,10
Ndufa13,12
Ndufab1,14
Ndufaf1,0
Ndufaf2,1
Ndufaf3,2
Ndufaf4,2
Ndufaf5,0
Ndufaf6,0
Ndufaf7,1
Ndufaf8,2
Ndufb2,6
Ndufb3,10
Ndufb4,4
Ndufb5,11
Ndufb6,7
Ndufb7,5
Ndufb8,15
Ndufb9,12
Ndufb10,8
Ndufb11,9
Ndufc1,15
Ndufc2,9
Ndufs1,2
Ndufs2,8
Ndufs3,2
Ndufs4,6
Ndufs5,10
Ndufs6,11
Ndufs7,5
Ndufs8,3
Ndufv1,5
Ndufv2,7
Ndufv3,6
Neat1,19
Neb,0
Nebl,0
Necab1,0
Necab2,0
Necab3,0
Necap1,1
Necap2,2
Nectin1,4
Nectin2,0
Nectin3,0
Nectin4,0
Nedd1,2
Nedd4,5
Nedd4l,1
Nedd8,18
Nedd9,2
Nefl,0
Nefm,0
Negr1,0
Neil1,0
Neil2,0
Neil3,0
Nek1,0
Nek2,0
Nek3,0
Nek4,0
Nek6,2
Nek7,2
Nek8,0
Nek9,0
Nek10,0
Nek11,0
Nelfa,3
Nelfb,2
Nelfcd,0
Nelfe,1
Nell1,0
Nell2,0
Nemf,2
Nemp1,1
Nemp2,0
Nenf,7
Neo1,0
Nepn,0
Nepro,1
Nes,0
Nespas,0
Net1,0
Neto2,0
Neu1,6
Neu2,0
Neu3,0
Neurl1a,0
Neurl1b,0
Neurl2,0
Neurl3,0
Neurl4,0
Nexmif,0
Nexn,1
Nf1,4
Nf2,4
Nfam1,0
Nfasc,0
Nfat5,1
Nfatc1,4
Nfatc2,0
Nfatc2ip,0
Nfatc3,0
Nfatc4,0
Nfe2,0
Nfe2l1,4
Nfe2l2,6
Nfe2l3,0
Nfia,3
Nfib,0
Nfic,2
Nfil3,0
Nfix,1
Nfkb1,45
Nfkb2,5
Nfkbia,100
Nfkbib,6
Nfkbid,0
Nfkbie,0
Nfkbil1,0
Nfkbiz,7
Nfrkb,2
Nfs1,1
Nfu1,1
Nfx1,1
Nfxl1,0
Nfya,0
Nfyb,0
Nfyc,0
Ngb,0
Ngdn,1
Ngef,0
Ngf,0
Ngfr,0
Ngly1,0
Ngp,0
Ngrn,0
Nhej1,0
Nhlh1,0
Nhlrc1,0
Nhlrc2,0
Nhlrc3,0
Nhlrc4,0
Nhp2,16
Nhs,0
Nhsl1,0
Nhsl2,0
Nicn1,0
Nid1,2
Nid2,2
Nif3l1,0
Nifk,4
Nim1k,0
Nin,0
Ninj1,13
Ninl,0
Nip7,2
Nipa1,0
Nipa2,2
Nipal1,0
Nipal2,0
Nipal3,0
Nipal4,0
Nipbl,2
Nipsnap1,0
Nipsnap2,0
Nipsnap3a,0
Nipsnap3b,1
Nisch,4
Nit1,0
Nit2,0
Nkain1,0
Nkain2,0
Nkain4,0
Nkap,0
Nkapl,0
Nkd1,0
Nkd2,0
Nkg7,0
Nkiras1,1
Nkiras2,0
Nkrf,0
Nktr,2
Nkx2-4,0
Nkx2-5,0
Nkx3-2,0
Nkx6-1,0
Nkx6-2,0
Nkx6-3,0
Nle1,2
Nlgn1,0
Nlgn2,0
Nlgn3,0
Nlk,0
Nln,1
Nlrc3,0
Nlrc4,1
Nlrc5,0
Nlrp1a,0
Nlrp1b,0
Nlrp3,2
Nlrp4f,0
Nlrp5,0
Nlrp6,0
Nlrp10,0
Nlrp12,0
Nlrx1,0
Nmb,0
Nmd3,3
Nme1,36
Nme2,0
Nme3,0
Nme4,0
Nme5,0
Nme6,0
Nme7,0
Nmi,1
Nmnat1,0
Nmnat2,0
Nmnat3,1
Nmral1,0
Nmrk1,0
Nmrk2,0
Nmt1,4
Nmt2,1
Nmu,0
Nnat,0
Nnmt,0
Nnt,0.0
Noa1,1
Nob1,1
Noc2l,6
Noc3l,0
Noc4l,0
Noct,7
Nod1,0
Nod2,0
Nog,0
Nol3,0
Nol4l,0
Nol6,1
Nol7,5
Nol8,2
Nol9,1
Nol10,1
Nol11,2
Nol12,2
Nolc1,10
Nom1,2
Nomo1,3
Nono,3
Nop2,3
Nop9,0
Nop10,7
Nop14,3
Nop16,1
Nop53,6
Nop56,8
Nop58,19
Nos1,0
Nos1ap,0
Nos2,0
Nos3,0
Nosip,1
Nostrin,0
Notch1,2
Notch2,14
Notch3,0
Notch4,0
Notum,0
Nov,0
Nova1,0
Nova2,0
Nox4,0
Noxa1,0
Noxo1,0
Noxred1,0
Npas2,0
Npas3,0
Npat,0
Npb,0
Npc1,7
Npc1l1,0
Npc2,24
Npdc1,6
Npepl1,3
Npepps,1
Npff,0
Npffr1,0
Nphp1,1
Nphp3,0
Nphp4,0
Nphs1,0
Npl,0
Nploc4,0
Npm1,160
Npm2,0
Npm3,11
Npn2,0
Npnt,0
Nppb,0
Nppc,0
Npr1,0
Npr2,0
Npr3,0
Nprl2,0
Nprl3,0
Nps,0
Nptn,5
Nptx1,0
Nptx2,0
Nptxr,1
Npw,0
Npy,0
Npy1r,0
Nqo1,0
Nqo2,0
Nr1d1,3
Nr1d2,1
Nr1h2,1
Nr1h3,0
Nr1h4,0
Nr2c1,0
Nr2c2,1
Nr2c2ap,2
Nr2e1,0
Nr2e3,0
Nr2f1,0
Nr2f2,0
Nr2f6,1
Nr3c1,3
Nr3c2,0
Nr4a1,5
Nr4a2,11
Nr4a3,0
Nr5a1,0
Nr5a2,0
Nr6a1,1
Nr6a1os,0
Nradd,0
Nrap,0
Nrarp,0
Nras,7
Nrbf2,1
Nrbp1,5
Nrbp2,0
Nrcam,0
Nrd1,6
Nrde2,1
Nrep,4
Nrf1,2
Nrg1,0
Nrg2,0
Nrg4,0
Nrgn,0
Nrip1,3
Nrip2,0
Nrip3,0
Nrk,0
Nrl,0
Nrm,0
Nrn1,0
Nrn1l,0
Nrp1,3
Nrp2,2
Nrros,0
Nrtn,0
Nrxn1,0
Nrxn2,0
Nrxn3,0
Nsa2,6
Nsd1,0
Nsd2,1
Nsd3,1
Nsdhl,0
Nsf,1
Nsfl1c,1
Nsg1,0
Nsg2,0
Nsl1,0
Nsmaf,2
Nsmce1,4
Nsmce2,1
Nsmce3,0
Nsmce4a,1
Nsmf,1
Nsrp1,1
Nsun2,10
Nsun3,0
Nsun4,0
Nsun5,1
Nsun6,0
Nsun7,0
Nt5c,1
Nt5c2,0
Nt5c3,0
Nt5c3b,2
Nt5dc1,0
Nt5dc2,3
Nt5dc3,1
Nt5e,0
Nt5m,0
Ntan1,3
Ntf3,0
Ntf5,0
Nthl1,0
Ntm,0
Ntmt1,4
Ntn1,0
Ntn4,0
Ntn5,0
Ntng1,0
Ntng2,0
Ntpcr,1
Ntrk1,0
Ntrk2,0
Ntrk3,0
Nts,0
Nuak1,0
Nuak2,2
Nub1,0
Nubp1,2
Nubp2,1
Nubpl,0
Nucb1,2
Nucb2,1
Nucks1,7
Nudc,12
Nudcd1,0
Nudcd2,7
Nudcd3,2
Nudt1,1
Nudt2,0
Nudt3,3
Nudt4,1
Nudt5,6
Nudt6,1
Nudt7,0
Nudt8,0.0
Nudt9,1
Nudt10,0
Nudt11,0
Nudt12,0
Nudt13,0
Nudt14,1
Nudt15,0
Nudt16,0
Nudt16l1,1
Nudt17,0
Nudt18,0
Nudt19,1
Nudt21,2
Nudt22,0
Nuf2,0
Nufip1,1
Nufip2,0
Nuggc,0
Numa1,0
Numb,1
Numbl,0
Nup35,0
Nup37,0
Nup43,0
Nup50,0
Nup54,1
Nup62,4
Nup62cl,0
Nup85,2
Nup88,0
Nup93,3
Nup98,6
Nup107,0
Nup133,1
Nup153,1
Nup155,1
Nup160,0
Nup188,4
Nup205,0
Nup210,0
Nup210l,0
Nup214,1
Nupl1,0
Nupl2,0
Nupr1,4
Nupr1l,0
Nus1,5
Nusap1,1
Nutf2,0
Nutf2-ps1,0
Nutm1,0
Nvl,2
Nwd1,0
Nxf1,3
Nxf2,0
Nxn,3
Nxnl1,0
Nxnl2,0
Nxpe2,0
Nxpe3,0
Nxpe4,0
Nxpe5,1
Nxph3,0
Nxph4,0
Nxt1,1
Nxt2,1
Nyap1,0
Nynrin,0
Nyx,0
Oacyl,0
Oaf,11
Oard1,0
Oas1a,2
Oas1c,0
Oas1f,0
Oas1g,0
Oas2,0
Oas3,0
Oasl1,0
Oasl2,0
Oat,9
Oaz1,65
Oaz2,4
Oaz3,0
Obp2a,0
Obscn,0
Obsl1,0
Ocel1,0
Ociad1,4
Ociad2,1
Ocln,0
Ocrl,0
Ocstamp,0
Odaph,0
Odc1,73
Odf2,1
Odf2l,0
Odf3b,0
Odf3l1,0
Ofcc1,0
Ofd1,1
Ogdh,0
Ogdhl,0
Ogfod1,0
Ogfod2,0
Ogfod3,0
Ogfr,3
Ogfrl1,1
Ogg1,0
Ogn,0
Ogt,6
Oip5,0
Oit3,0
Ola1,4
Olfm1,3
Olfm2,0
Olfm4,0
Olfml1,0
Olfml2a,0
Olfml2b,1
Olfml3,2
Olfr12,0
Olfr15,0
Olfr30,0
Olfr31,0
Olfr46,0
Olfr49,0
Olfr52,0
Olfr56,0
Olfr57,0
Olfr73,0
Olfr77,0
Olfr78,0
Olfr90,0
Olfr93,0
Olfr107,0
Olfr111,0
Olfr125,0
Olfr161,0
Olfr164,0
Olfr165,0
Olfr173,0
Olfr204,0
Olfr212,0
Olfr221,0
Olfr222,0
Olfr250,0
Olfr259,0
Olfr266,0
Olfr267,0
Olfr279,0
Olfr286,0
Olfr318,0
Olfr328,0
Olfr338,0
Olfr344,0
Olfr365,0
Olfr366,0
Olfr373,0
Olfr374,0
Olfr394,0
Olfr403,0
Olfr411,0
Olfr412,0
Olfr427,0
Olfr432,0
Olfr433,0
Olfr455,0
Olfr460,0
Olfr461,0
Olfr472,0
Olfr481,0
Olfr482,0
Olfr539,0
Olfr543,0
Olfr545,0
Olfr548-ps1,0
Olfr552,0
Olfr558,0
Olfr571,0
Olfr620,0
Olfr624,0
Olfr633,0
Olfr635,0
Olfr639,0
Olfr652,0
Olfr655,0
Olfr675,0
Olfr690,0
Olfr691,0
Olfr714,0
Olfr715b,0
Olfr716,0
Olfr718-ps1,0
Olfr731,0
Olfr742,0
Olfr767,0
Olfr775,0
Olfr802,0
Olfr804,0
Olfr810,0
Olfr825,0
Olfr839-ps1,0
Olfr843,0
Olfr853,0
Olfr889,0
Olfr904,0
Olfr905,0
Olfr912,0
Olfr920,0
Olfr921,0
Olfr933,0
Olfr959,0
Olfr967,0
Olfr976,0
Olfr981,0
Olfr984,0
Olfr986,0
Olfr1033,0
Olfr1034,0
Olfr1122,0
Olfr1124,0
Olfr1137,0
Olfr1148,0
Olfr1152,0
Olfr1156,0
Olfr1160,0
Olfr1167,0
Olfr1173,0
Olfr1175-ps,0
Olfr1186,0
Olfr1191-ps1,0
Olfr1192-ps1,0
Olfr1217,0
Olfr1233,0
Olfr1238,0
Olfr1247,0
Olfr1258,0
Olfr1260,0
Olfr1270,0
Olfr1271,0
Olfr1274-ps,0
Olfr1277,0
Olfr1281,0
Olfr1284,0
Olfr1307,0
Olfr1310,0
Olfr1312,0
Olfr1322,0
Olfr1336,0
Olfr1346,0
Olfr1358,0
Olfr1369-ps1,0
Olfr1373,0
Olfr1385,0
Olfr1391,0
Olfr1392,0
Olfr1393,0
Olfr1396,0
Olfr1419,0
Olfr1443,0
Olfr1444,0
Olfr1535,0
Olfr1555-ps1,0
Olr1,0
Oma1,0
Omd,0
Omg,0
Omp,0
Onecut2,0
Onecut3,0
Ooep,0
Oosp1,0
Opa1,3
Opa3,4
Opcml,0
Ophn1,0
Oplah,0
Opn1sw,0
Opn3,0
Oprl1,0
Oprm1,0
Optc,0
Optn,0
OR5BS1P,0
Orai1,1
Orai2,0
Orai3,0
Oraov1,0
Orc1,0
Orc2,1
Orc3,1
Orc4,0
Orc5,0
Orc6,1
Orm1,0
Orm2,0
Ormdl1,1
Ormdl2,1
Ormdl3,0
Os9,4
Osbp,0
Osbp2,0
Osbpl1a,0
Osbpl2,0
Osbpl3,0
Osbpl5,3
Osbpl6,0
Osbpl7,0
Osbpl8,3
Osbpl9,4
Osbpl10,0
Osbpl11,0
Oscp1,0
Oser1,1
Osgep,1
Osgepl1,0
Osgin1,0
Osgin2,0
Osm,3
Osmr,5
Osr1,0
Osr2,1
Ost4,5
Ostc,7
Ostf1,15
Ostm1,1
Ostn,0
Otoa,0
Otof,0
Otogl,0
Otop1,0
Otor,0
Otos,0
Otub1,5
Otub2,0
Otud1,0
Otud3,0
Otud4,3
Otud5,3
Otud6b,2
Otud7a,0
Otud7b,0
Otulin,1
Otx1,0
Ovca2,0
Ovgp1,1
Ovol2,0
Ovol3,0
Oxa1l,3
Oxct1,0
Oxld1,0
Oxnad1,1
Oxr1,1
Oxsm,0
Oxsr1,1
Oxt,0
Oxtr,0
P2rx1,0
P2rx3,0
P2rx4,3
P2rx5,0
P2rx6,0
P2rx7,0
P2ry1,0
P2ry2,1
P2ry6,2
P2ry10,0
P2ry10b,0
P2ry12,0
P2ry13,0
P2ry14,0
P3h1,1
P3h2,0
P3h3,2
P3h4,2
P4ha1,3
P4ha2,2
P4ha3,0
P4hb,14
P4htm,0
Pa2g4,22
Pabpc1,52
Pabpc1l,0
Pabpc2,0
Pabpc4,9
Pabpc4l,0
Pabpc5,0
Pabpn1,1
Pabpn1l,0
Pacrg,0
Pacs1,0
Pacs2,0
Pacsin1,0
Pacsin2,3
Pacsin3,0
Padi2,0
Padi3,0
Padi4,0
Paf1,1
Pafah1b1,9
Pafah1b2,7
Pafah1b3,0
Pafah2,0
Pag1,1
Pagr1a,0
Paics,1
Paip1,1
Paip2,4
Paip2b,0
Pak1,8
Pak1ip1,4
Pak2,6
Pak3,0
Pak4,1
Pak6,0
Pak7,0
Palb2,0
Pald1,0
Palld,0
Palm,1
Palm2,1
Palm3,0
Palmd,0
Pam,3
Pam16,2
Pamr1,0
Pan2,1
Pan3,1
Panct2,0
Pank1,0
Pank2,1
Pank3,3
Pank4,0
Panx1,0
Paox,1
Papd4,1
Papd5,2
Papd7,1
Papln,0
Papola,6
Papolb,0
Papolg,0
Pappa,0
Pappa2,0
Papss1,2
Papss2,1
Paqr3,0
Paqr4,1
Paqr5,0
Paqr6,0
Paqr7,0
Paqr8,0
Paqr9,0
Pard3,1
Pard3b,0
Pard6a,0
Pard6b,0
Pard6g,0
Parg,0
Park2,0
Park7,12
Parl,2
Parm1,0
Parn,1
Parp1,5
Parp2,1
Parp3,0
Parp4,0
Parp6,1
Parp8,0
Parp9,0
Parp10,1
Parp11,0
Parp12,1
Parp14,1
Parp16,0
Parpbp,0
Pars2,0
Parva,5
Parvaos,0
Parvb,1
Parvg,0
Pask,0
Pate1,0
Pate2,0
Patj,0
Patl1,1
Patl2,0
Patz1,0
Pawr,0
Pax3,0
Pax5,0
Pax7,0
Pax8,0
Pax9,0
Paxbp1,4
Paxip1,0
Paxx,0
Pbdc1,4
Pbk,0
Pbld1,0
Pbld2,0
Pbp2,0
Pbrm1,8
Pbx1,0
Pbx2,0
Pbx3,0
Pbx4,0
Pbxip1,0
Pcbd1,0
Pcbd2,1
Pcbp1,18
Pcbp2,16
Pcbp3,0
Pcbp4,0
Pcca,0
Pccb,0
Pcdh1,0
Pcdh7,3
Pcdh8,0
Pcdh9,0
Pcdh10,0
Pcdh11x,0
Pcdh12,0
Pcdh17,0
Pcdh18,0
Pcdh19,0
Pcdh20,0
Pcdhac2,0
Pcdhb2,0
Pcdhb3,0
Pcdhb4,0
Pcdhb5,0
Pcdhb6,0
Pcdhb7,0
Pcdhb8,0
Pcdhb9,0
Pcdhb10,0
Pcdhb11,0
Pcdhb12,0
Pcdhb13,0
Pcdhb14,0
Pcdhb15,0
Pcdhb16,0
Pcdhb17,0
Pcdhb18,0
Pcdhb19,0
Pcdhb20,0
Pcdhb21,0
Pcdhb22,0
Pcdhga1,0
Pcdhga2,0
Pcdhga3,0
Pcdhga4,0
Pcdhga5,0
Pcdhga6,0
Pcdhga7,0
Pcdhga8,0
Pcdhga9,0
Pcdhga10,0
Pcdhga11,0
Pcdhga12,0
Pcdhgb1,0
Pcdhgb2,0
Pcdhgb4,0
Pcdhgb5,0
Pcdhgb6,0
Pcdhgb7,0
Pcdhgc3,0
Pcdhgc4,0
Pcdhgc5,0
Pced1a,0
Pced1b,0
Pcf11,1
Pcgf1,0
Pcgf2,0
Pcgf3,2
Pcgf5,7
Pcgf6,0
Pcid2,0
Pcif1,0
Pck2,0
Pclaf,0
Pcm1,3
Pcmt1,5
Pcmtd1,0
Pcmtd2,0
Pcna,3
Pcna-ps2,0
Pcnp,6
Pcnt,0
Pcnx,0
Pcnx2,0
Pcnx3,0
Pcnx4,1
Pcolce,14
Pcolce2,0
Pcp4,0
Pcp4l1,0
Pcsk1,0
Pcsk1n,0
Pcsk2,0
Pcsk2os1,0
Pcsk4,0
Pcsk5,0
Pcsk6,1
Pcsk7,0
Pcsk9,0
Pctp,0
Pcx,0
Pcyox1,1
Pcyox1l,0
Pcyt1a,2
Pcyt2,0
Pdap1,10
Pdc,0
Pdcd1,0
Pdcd1lg2,1
Pdcd2,1
Pdcd2l,3
Pdcd4,2
Pdcd5,14
Pdcd6,13
Pdcd6ip,9
Pdcd7,2
Pdcd10,8
Pdcd11,0
Pdcl,0
Pdcl3,4
Pde1a,2
Pde1b,0
Pde1c,0
Pde2a,2
Pde3a,0
Pde3b,0
Pde4a,0
Pde4b,14
Pde4c,0
Pde4d,2
Pde4dip,1
Pde5a,0
Pde6a,0
Pde6d,3
Pde6g,0
Pde6h,0
Pde7a,0
Pde7b,0
Pde8a,1
Pde8b,0
Pde9a,0
Pde10a,0
Pde11a,0
Pde12,2
Pdf,0
Pdgfa,0
Pdgfb,0
Pdgfc,0
Pdgfd,0
Pdgfra,10
Pdgfrb,0
Pdgfrl,0
Pdha1,8
Pdhb,3
Pdhx,1
Pdia3,19
Pdia4,5
Pdia5,0
Pdia6,16
Pdik1l,0
Pdk1,1
Pdk2,0
Pdk3,2
Pdk4,0
Pdlim1,12
Pdlim2,0
Pdlim3,0
Pdlim4,3
Pdlim5,1
Pdlim7,7
Pdp1,0
Pdp2,0
Pdpk1,0
Pdpn,72
Pdpr,0
Pdrg1,0
Pds5a,2
Pds5b,0
Pdss1,0
Pdss2,0
Pdxdc1,1
Pdxk,1
Pdxp,0
Pdyn,0
Pdzd2,0
Pdzd3,0
Pdzd4,0
Pdzd7,0
Pdzd8,2
Pdzd9,0
Pdzd11,1
Pdzk1,0
Pdzk1ip1,0
Pdzrn3,1
Pdzrn4,0
Pea15a,1
Peak1,2
Peak1os,0
Pear1,0
Pebp1,16
Pebp4,0
Pecam1,0
Pecr,1
Pef1,0
Peg3,0
Peg10,0
Peg12,0
Peli1,2
Peli2,0
Peli3,0
Pelo,0
Pelp1,0
Pemt,0
Penk,189
Pepd,3
Per1,1
Per2,0
Per3,0
Perm1,0
Perp,0
Pes1,5
Pet100,1
Pex1,0
Pex2,1
Pex3,2
Pex5,1
Pex5l,0
Pex6,0
Pex7,0
Pex10,1
Pex11a,0
Pex11b,2
Pex11g,0
Pex12,0
Pex13,1
Pex14,1
Pex16,0
Pex19,1
Pex26,0
Pf4,10
Pfas,2
Pfdn1,6
Pfdn2,13
Pfdn4,6
Pfdn5,14
Pfdn6,8
Pfkfb1,0
Pfkfb2,0
Pfkfb3,3
Pfkfb4,0
Pfkl,1
Pfkm,0
Pfkp,4
Pfn1,71
Pfn2,1
Pfn4,0
Pgam1,45
Pgam2,0
Pgam5,2
Pgap1,0
Pgap2,1
Pgap3,0
Pgbd1,0
Pgbd5,0
Pgd,5
Pgf,5
Pgghg,1
Pggt1b,1
Pgk1,37
Pgls,2
Pglyrp1,0
Pglyrp2,0
Pglyrp4,0
Pgm1,7
Pgm2,1
Pgm2l1,0
Pgm3,4
Pgm5,0
Pgp,1
Pgpep1,0
Pgpep1l,0
Pgr,0
Pgrmc1,2
Pgrmc2,1
Pgs1,4
Phactr1,0
Phactr2,1
Phactr3,0
Phactr4,0
Phax,4
Phb,5
Phb2,7
Phc1,1
Phc2,2
Phc3,0
Phex,0
Phf1,0
Phf2,1
Phf2os1,0
Phf3,4
Phf5a,1
Phf6,1
Phf7,0
Phf8,0
Phf10,3
Phf11a,0
Phf11b,0
Phf11c,0
Phf11d,0
Phf12,0
Phf13,1
Phf14,0
Phf19,0
Phf20,1
Phf20l1,0
Phf21a,0
Phf21b,0
Phf23,1
Phf24,0
Phgdh,0
Phip,0
Phka1,0
Phka2,0
Phkb,1
Phkg1,0
Phkg2,2
Phlda1,51
Phlda2,0
Phlda3,2
Phldb1,1
Phldb2,0
Phldb3,0
Phlpp1,2
Phlpp2,0
Phospho1,0
Phospho2,0
Phox2a,0
Phpt1,1
Phrf1,0
Phtf1,0
Phtf1os,0
Phtf2,1
Phyh,0
Phyhd1,0
Phyhip,0
Phyhipl,0
Phykpl,1
Pi4k2a,5
Pi4k2b,4
Pi4ka,2
Pi4kb,0
Pi15,1
Pi16,0
Pianp,1
Pias1,0
Pias2,0
Pias3,2
Pias4,3
Pibf1,0
Picalm,3
Pick1,0.0
Pid1,15
Pidd1,0
Piezo1,3
Piezo2,0
Pif1,0
Piga,0
Pigb,0
Pigc,0
Pigf,3
Pigg,0
Pigh,0
Pigk,4
Pigl,0
Pigm,1
Pign,0
Pigo,0
Pigp,0
Pigq,2
Pigr,0
Pigs,2
Pigt,2
Pigu,1
Pigv,0
Pigw,0
Pigx,3
Pigyl,0
Pigz,0
Pih1d1,0
Pih1d2,0
Pik3ap1,0
Pik3c2a,0
Pik3c2b,0
Pik3c3,1
Pik3ca,2
Pik3cb,5
Pik3cd,0
Pik3cg,0
Pik3ip1,0
Pik3r1,3
Pik3r2,0
Pik3r3,0
Pik3r4,1
Pik3r5,3
Pik3r6,0
Pikfyve,2
Pilra,0
Pilrb1,3
Pilrb2,1
Pim1,20
Pim2,0
Pim3,3
Pimreg,0
Pin1,7
Pin4,0
Pink1,0
Pinlyp,0
Pinx1,0
Pip4k2a,1
Pip4k2b,2
Pip4k2c,0
Pip5k1a,4
Pip5k1b,0
Pip5k1c,0
Pip5kl1,0
Pipox,0
Pir,0
Pira2,3
Pirb,2
Pisd,1
Pithd1,0
Pitpna,11
Pitpnb,1
Pitpnc1,9
Pitpnm1,2
Pitpnm2,0
Pitpnm2os2,0
Pitpnm3,0
Pitrm1,1
Pitx1,0
Pitx2,0
Pitx3,0
Piwil1,0
Piwil2,0
Piwil4,0
Pja1,1
Pja2,1
Pkd1,0
Pkd1l2,0
Pkd1l3,0
Pkd2,2
Pkd2l2,0
Pkdcc,3
Pkdrej,0
Pkhd1l1,0
Pkia,0
Pkib,0
Pkig,3
Pkm,64
Pkmyt1,0
Pkn1,3
Pkn2,5
Pkn3,0
Pknox1,1
Pknox2,1
Pkp1,0
Pkp2,0
Pkp3,0
Pkp4,0
Pla1a,0
Pla2g2d,0
Pla2g2e,0
Pla2g4a,3
Pla2g4c,0
Pla2g5,0
Pla2g6,0
Pla2g7,5
Pla2g12a,2
Pla2g12b,0
Pla2g15,0
Pla2g16,0
Pla2r1,1
Plaa,2
Plac1,0
Plac8,5
Plac9a,0
Plac9b,0
Plag1,0
Plagl1,0
Plagl2,1
Plat,5
Platr1,0
Platr3,0
Platr5,0
Platr6,0
Platr7,0
Platr15,0
Platr17,0
Platr22,0
Platr23,0
Platr25,0
Platr27,0
Platr28,0
Platr29,0
Platr31,0
Plau,27
Plaur,39
Plbd1,1
Plbd2,2
Plcb1,0
Plcb2,0
Plcb3,1
Plcb4,0
Plcd1,1
Plcd3,0
Plcd4,0
Plce1,0
Plcg1,0
Plcg2,1
Plch2,0
Plcl1,0
Plcl2,0
Plcxd1,0
Plcxd2,0
Plcxd3,0
Pld1,1
Pld2,1
Pld3,4
Pld4,1
Pldi,0
Plec,12
Plek,5
Plek2,0
Plekha1,1
Plekha2,0
Plekha3,1
Plekha4,0
Plekha5,0
Plekha6,0
Plekha7,0
Plekha8,0
Plekhb1,0
Plekhb2,1
Plekhf1,0
Plekhf2,0
Plekhg1,0
Plekhg2,1
Plekhg3,0
Plekhg4,0
Plekhg5,0
Plekhh1,0
Plekhh2,0
Plekhh3,0
Plekhj1,2
Plekhm1,1
Plekhm2,0
Plekhm3,1
Plekhn1,0
Plekho1,1
Plekho2,2
Plet1,0
Plet1os,0
Plgrkt,2
Plin1,0
Plin2,40
Plin3,0
Plin4,0
Plin5,0
Plk1,0
Plk2,4
Plk3,0
Plk4,0
Pllp,0
Pln,0
Plod1,1
Plod2,3
Plod3,3
Plp1,0
Plp2,1
Plpbp,1
Plpp1,2
Plpp2,0
Plpp3,35
Plpp5,1
Plpp6,0
Plpp7,0
Plppr2,0
Plppr3,0
Plppr4,0
Plrg1,0
Pls1,0
Pls3,5
Plscr1,3
Plscr2,1
Plscr3,0
Plscr4,0
Pltp,0
Plvap,0
Plxdc1,0
Plxdc2,3
Plxna1,1
Plxna2,0
Plxna3,0
Plxna4,0
Plxna4os1,0
Plxnb1,0
Plxnb2,0
Plxnb3,0
Plxnc1,0
Plxnd1,0
Pm20d1,0
Pm20d2,0
Pmaip1,0
Pmel,0
Pmepa1,13
Pmf1,0
Pml,0
Pmm1,1
Pmm2,0
Pmp2,0
Pmp22,0
Pmpca,3
Pmpcb,3
Pms1,0
Pms2,0
Pmvk,2
Pnck,0
Pnisr,6
Pnkd,3
Pnkp,1
Pnldc1,0
Pnma1,0
Pnma2,0
Pnmal2,0
Pnmt,0
Pnn,2
Pno1,4
Pnp,9
Pnp2,0
Pnpla1,0
Pnpla2,0
Pnpla6,0
Pnpla7,0
Pnpla8,1
Pnpo,0
Pnpt1,0
Pnrc1,19
Pnrc2,0
Poc1a,0
Poc1b,1
Poc5,0
Podn,0
Podnl1,0
Podxl,1
Podxl2,0
Pofut1,3
Pofut2,2
Pogk,1
Poglut1,1
Pogz,0
Pola1,1
Pola2,1
Polb,1
Pold1,0
Pold2,1
Pold3,1
Pold4,2
Poldip2,2
Poldip3,0
Pole,0
Pole2,0
Pole3,1
Pole4,7
Polg,1
Polg2,0
Polh,0
Poli,0
Polk,0
Poll,0
Polm,0
Poln,1
Polq,0
Polr1a,0
Polr1b,1
Polr1c,2
Polr1d,20
Polr1e,1
Polr2a,4
Polr2b,1
Polr2c,3
Polr2d,2
Polr2e,8
Polr2f,7
Polr2g,5
Polr2h,4
Polr2i,1
Polr2j,4
Polr2k,3
Polr2l,2
Polr2m,5
